departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
10:30am,8:30am,$950,Delta,31h 0m,(2 stops),04/02/2019,28
10:30am,8:30am,$950,Delta,31h 0m,(2 stops),04/02/2019,28
10:30am,8:30am,$950,Delta,31h 0m,(2 stops),04/02/2019,28
10:00am,8:30am,$950,Delta,31h 30m,(2 stops),04/02/2019,28
4:20pm,6:05am,$961,Multiple Airlines,22h 45m,(1 stop),04/02/2019,28
4:20pm,7:30am,$961,Multiple Airlines,24h 10m,(1 stop),04/02/2019,28
12:00pm,6:05am,$961,Multiple Airlines,27h 5m,(1 stop),04/02/2019,28
8:00am,6:05am,$961,Multiple Airlines,31h 5m,(1 stop),04/02/2019,28
6:25pm,8:30am,$964,Virgin Australia,23h 5m,(1 stop),04/02/2019,28
4:20pm,8:30am,$964,Virgin Australia,25h 10m,(1 stop),04/02/2019,28
12:00pm,8:30am,$964,Virgin Australia,29h 30m,(1 stop),04/02/2019,28
9:55am,7:30am,$969,Qantas Airways,30h 35m,(1 stop),04/02/2019,28
6:25pm,8:30am,$973,Multiple Airlines,23h 5m,(1 stop),04/02/2019,28
4:20pm,8:30am,$973,Multiple Airlines,25h 10m,(1 stop),04/02/2019,28
12:00pm,8:30am,$973,Multiple Airlines,29h 30m,(1 stop),04/02/2019,28
1:00pm,7:30am,$974,Qantas Airways,27h 30m,(2 stops),04/02/2019,28
4:20pm,9:40am,$978,Virgin Australia,26h 20m,(2 stops),04/02/2019,28
9:55am,10:40am,$979,Qantas Airways,33h 45m,(2 stops),04/02/2019,28
1:00pm,9:25am,"$1,001",Multiple Airlines,29h 25m,(1 stop),04/02/2019,28
12:00pm,8:40am,"$1,026",Air New Zealand,29h 40m,(2 stops),04/02/2019,28
10:00am,8:40am,"$1,026",Air New Zealand,31h 40m,(2 stops),04/02/2019,28
12:00pm,10:40am,"$1,026",Air New Zealand,31h 40m,(2 stops),04/02/2019,28
7:21pm,7:55am,"$1,036",United,21h 34m,(1 stop),04/02/2019,28
6:50pm,7:55am,"$1,036",United,22h 5m,(1 stop),04/02/2019,28
6:25pm,7:55am,"$1,036",United,22h 30m,(1 stop),04/02/2019,28
4:20pm,7:55am,"$1,036",United,24h 35m,(1 stop),04/02/2019,28
4:20pm,7:55am,"$1,036",United,24h 35m,(1 stop),04/02/2019,28
12:00pm,7:55am,"$1,036",United,28h 55m,(1 stop),04/02/2019,28
4:15pm,7:55am,"$1,041",United,24h 40m,(2 stops),04/02/2019,28
4:15pm,7:55am,"$1,041",United,24h 40m,(2 stops),04/02/2019,28
2:55pm,7:55am,"$1,041",United,26h 0m,(2 stops),04/02/2019,28
2:50pm,7:55am,"$1,041",United,26h 5m,(2 stops),04/02/2019,28
2:50pm,7:55am,"$1,041",United,26h 5m,(2 stops),04/02/2019,28
4:20pm,8:40am,"$1,053",Air New Zealand,25h 20m,(2 stops),04/02/2019,28
4:20pm,10:40am,"$1,053",Air New Zealand,27h 20m,(2 stops),04/02/2019,28
12:00pm,8:40am,"$1,053",Air New Zealand,29h 40m,(2 stops),04/02/2019,28
7:56am,7:10am,"$1,140",Japan Airlines,32h 14m,(2 stops),04/02/2019,28
10:15pm,7:55pm,"$1,171",China Airlines,30h 40m,(2 stops),04/02/2019,28
10:20pm,6:50pm,"$1,248",Etihad Airways,29h 30m,(1 stop),04/02/2019,28
12:40pm,7:15am,"$1,284",Korean Air,27h 35m,(1 stop),04/02/2019,28
8:15pm,9:20am,"$1,411",Air Canada,22h 5m,(1 stop),04/02/2019,28
6:00pm,9:20am,"$1,411",Air Canada,24h 20m,(1 stop),04/02/2019,28
5:00pm,9:20am,"$1,411",Air Canada,25h 20m,(1 stop),04/02/2019,28
4:00pm,9:20am,"$1,411",Air Canada,26h 20m,(1 stop),04/02/2019,28
8:35pm,8:15pm,"$1,689",Singapore Airlines,32h 40m,(2 stops),04/02/2019,28
2:45pm,9:30am,$730,Multiple Airlines,51h 45m,(2 stops),04/03/2019,29
11:30pm,9:45am,$753,Philippine Airlines,43h 15m,(1 stop),04/03/2019,29
1:30am,8:40pm,$800,China Southern Airlines,28h 10m,(1 stop),04/03/2019,29
1:30am,9:25am,$800,China Southern Airlines,40h 55m,(1 stop),04/03/2019,29
4:25pm,1:35pm,$900,China Eastern Airlines,30h 10m,(1 stop),04/03/2019,29
1:45am,8:45pm,$909,Cathay Pacific,28h 0m,(1 stop),04/03/2019,29
1:45am,7:15am,$909,Cathay Pacific,38h 30m,(1 stop),04/03/2019,29
1:45am,9:50am,$909,Cathay Pacific,41h 5m,(1 stop),04/03/2019,29
1:45am,11:00am,$909,Cathay Pacific,42h 15m,(1 stop),04/03/2019,29
1:45am,11:50am,$909,Cathay Pacific,43h 5m,(1 stop),04/03/2019,29
9:55am,7:35am,$945,Delta,30h 40m,(1 stop),04/03/2019,29
5:40pm,8:30am,$950,Delta,23h 50m,(2 stops),04/03/2019,29
3:30pm,7:35am,$950,Delta,25h 5m,(2 stops),04/03/2019,29
3:38pm,8:30am,$950,Delta,25h 52m,(2 stops),04/03/2019,29
3:30pm,8:30am,$950,Delta,26h 0m,(2 stops),04/03/2019,29
3:11pm,8:25am,$950,American Airlines,26h 14m,(2 stops),04/03/2019,29
1:55pm,7:35am,$950,Delta,26h 40m,(2 stops),04/03/2019,29
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/03/2019,29
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/03/2019,29
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/03/2019,29
12:03pm,7:35am,$950,Delta,28h 32m,(2 stops),04/03/2019,29
11:55am,7:35am,$950,Delta,28h 40m,(2 stops),04/03/2019,29
11:55am,7:35am,$950,Delta,28h 40m,(2 stops),04/03/2019,29
11:45am,8:25am,$950,American Airlines,29h 40m,(2 stops),04/03/2019,29
11:45am,8:25am,$950,American Airlines,29h 40m,(2 stops),04/03/2019,29
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/03/2019,29
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/03/2019,29
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/03/2019,29
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/03/2019,29
10:19am,7:35am,$950,Delta,30h 16m,(2 stops),04/03/2019,29
10:00am,7:35am,$950,Delta,30h 35m,(2 stops),04/03/2019,29
4:20pm,6:05am,$961,Multiple Airlines,22h 45m,(1 stop),04/03/2019,29
4:20pm,7:30am,$961,Multiple Airlines,24h 10m,(1 stop),04/03/2019,29
12:00pm,6:05am,$961,Multiple Airlines,27h 5m,(1 stop),04/03/2019,29
11:50am,6:25am,$961,Multiple Airlines,27h 35m,(1 stop),04/03/2019,29
12:00pm,7:30am,$961,Multiple Airlines,28h 30m,(1 stop),04/03/2019,29
8:00am,6:05am,$961,Multiple Airlines,31h 5m,(1 stop),04/03/2019,29
7:00am,6:25am,$961,Multiple Airlines,32h 25m,(1 stop),04/03/2019,29
6:25pm,8:30am,$964,Virgin Australia,23h 5m,(1 stop),04/03/2019,29
4:20pm,8:30am,$964,Virgin Australia,25h 10m,(1 stop),04/03/2019,29
12:00pm,8:30am,$964,Virgin Australia,29h 30m,(1 stop),04/03/2019,29
11:50am,6:25am,$969,Qantas Airways,27h 35m,(1 stop),04/03/2019,29
9:55am,7:30am,$969,Qantas Airways,30h 35m,(1 stop),04/03/2019,29
6:25pm,8:30am,$973,Multiple Airlines,23h 5m,(1 stop),04/03/2019,29
4:20pm,8:30am,$973,Multiple Airlines,25h 10m,(1 stop),04/03/2019,29
12:00pm,8:30am,$973,Multiple Airlines,29h 30m,(1 stop),04/03/2019,29
1:00pm,7:30am,$974,Qantas Airways,27h 30m,(2 stops),04/03/2019,29
4:20pm,9:40am,$978,Virgin Australia,26h 20m,(2 stops),04/03/2019,29
9:55am,9:10am,$979,Qantas Airways,32h 15m,(2 stops),04/03/2019,29
9:55am,9:40am,$979,Qantas Airways,32h 45m,(2 stops),04/03/2019,29
1:00pm,10:00am,"$1,001",Multiple Airlines,30h 0m,(1 stop),04/03/2019,29
10:00am,8:40am,"$1,026",Air New Zealand,31h 40m,(2 stops),04/03/2019,29
10:00am,10:40am,"$1,026",Air New Zealand,33h 40m,(2 stops),04/03/2019,29
7:21pm,7:55am,"$1,036",United,21h 34m,(1 stop),04/03/2019,29
6:50pm,7:55am,"$1,036",United,22h 5m,(1 stop),04/03/2019,29
5:25pm,8:00am,"$1,036",United,23h 35m,(1 stop),04/03/2019,29
4:20pm,7:55am,"$1,036",United,24h 35m,(1 stop),04/03/2019,29
2:05pm,8:00am,"$1,036",United,26h 55m,(1 stop),04/03/2019,29
12:40pm,8:00am,"$1,036",United,28h 20m,(1 stop),04/03/2019,29
9:30am,8:00am,"$1,036",United,31h 30m,(1 stop),04/03/2019,29
7:59am,8:00am,"$1,036",United,33h 1m,(1 stop),04/03/2019,29
4:50pm,8:00am,"$1,041",United,24h 10m,(2 stops),04/03/2019,29
4:15pm,7:55am,"$1,041",United,24h 40m,(2 stops),04/03/2019,29
4:15pm,8:00am,"$1,041",United,24h 45m,(2 stops),04/03/2019,29
5:40pm,10:40am,"$1,053",Air New Zealand,26h 0m,(2 stops),04/03/2019,29
11:16am,10:40am,"$1,053",Air New Zealand,32h 24m,(2 stops),04/03/2019,29
5:40pm,2:30pm,"$1,086",Air New Zealand,29h 50m,(2 stops),04/03/2019,29
8:15am,7:10am,"$1,140",Japan Airlines,31h 55m,(2 stops),04/03/2019,29
7:00pm,11:45am,"$1,171",China Airlines,49h 45m,(2 stops),04/03/2019,29
5:55pm,6:50pm,"$1,251",Etihad Airways,33h 55m,(2 stops),04/03/2019,29
2:30pm,6:20pm,"$1,271",Emirates,36h 50m,(1 stop),04/03/2019,29
12:40pm,7:15am,"$1,284",Korean Air,27h 35m,(1 stop),04/03/2019,29
8:15pm,9:20am,"$1,411",Air Canada,22h 5m,(1 stop),04/03/2019,29
6:00pm,9:20am,"$1,411",Air Canada,24h 20m,(1 stop),04/03/2019,29
5:00pm,9:20am,"$1,411",Air Canada,25h 20m,(1 stop),04/03/2019,29
4:00pm,9:20am,"$1,411",Air Canada,26h 20m,(1 stop),04/03/2019,29
8:35pm,9:10pm,"$1,689",Singapore Airlines,33h 35m,(2 stops),04/03/2019,29
1:45pm,8:15am,"$2,152",Asiana Airlines,27h 30m,(1 stop),04/03/2019,29
1:40pm,9:55am,"$5,453",All Nippon Airways,29h 15m,(1 stop),04/03/2019,29
11:30pm,8:45am,$753,Philippine Airlines,43h 15m,(1 stop),04/04/2019,30
1:30am,8:40pm,$800,China Southern Airlines,28h 10m,(1 stop),04/04/2019,30
1:30am,9:25am,$800,China Southern Airlines,40h 55m,(1 stop),04/04/2019,30
1:45am,8:45pm,$909,Cathay Pacific,28h 0m,(1 stop),04/04/2019,30
1:45am,7:15am,$909,Cathay Pacific,38h 30m,(1 stop),04/04/2019,30
1:45am,9:50am,$909,Cathay Pacific,41h 5m,(1 stop),04/04/2019,30
10:15pm,10:45am,$932,China Airlines,46h 30m,(2 stops),04/04/2019,30
9:55am,7:35am,$945,Delta,30h 40m,(1 stop),04/04/2019,30
3:38pm,7:35am,$950,Delta,24h 57m,(2 stops),04/04/2019,30
3:30pm,7:35am,$950,Delta,25h 5m,(2 stops),04/04/2019,30
3:38pm,8:30am,$950,Delta,25h 52m,(2 stops),04/04/2019,30
3:38pm,8:30am,$950,Delta,25h 52m,(2 stops),04/04/2019,30
3:11pm,8:25am,$950,American Airlines,26h 14m,(2 stops),04/04/2019,30
1:55pm,7:35am,$950,Delta,26h 40m,(2 stops),04/04/2019,30
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/04/2019,30
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/04/2019,30
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/04/2019,30
12:03pm,7:35am,$950,Delta,28h 32m,(2 stops),04/04/2019,30
11:55am,7:35am,$950,Delta,28h 40m,(2 stops),04/04/2019,30
11:55am,7:35am,$950,Delta,28h 40m,(2 stops),04/04/2019,30
11:55am,7:35am,$950,Delta,28h 40m,(2 stops),04/04/2019,30
11:45am,8:25am,$950,American Airlines,29h 40m,(2 stops),04/04/2019,30
11:45am,8:25am,$950,American Airlines,29h 40m,(2 stops),04/04/2019,30
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/04/2019,30
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/04/2019,30
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/04/2019,30
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/04/2019,30
10:00am,7:35am,$950,Delta,30h 35m,(2 stops),04/04/2019,30
4:20pm,6:05am,$961,Multiple Airlines,22h 45m,(1 stop),04/04/2019,30
4:20pm,7:30am,$961,Multiple Airlines,24h 10m,(1 stop),04/04/2019,30
12:00pm,6:05am,$961,Multiple Airlines,27h 5m,(1 stop),04/04/2019,30
8:00am,6:05am,$961,Multiple Airlines,31h 5m,(1 stop),04/04/2019,30
6:25pm,8:30am,$964,Virgin Australia,23h 5m,(1 stop),04/04/2019,30
4:20pm,8:30am,$964,Virgin Australia,25h 10m,(1 stop),04/04/2019,30
12:00pm,8:30am,$964,Virgin Australia,29h 30m,(1 stop),04/04/2019,30
11:50am,6:25am,$969,Qantas Airways,27h 35m,(1 stop),04/04/2019,30
9:55am,7:30am,$969,Qantas Airways,30h 35m,(1 stop),04/04/2019,30
6:25pm,8:30am,$973,Multiple Airlines,23h 5m,(1 stop),04/04/2019,30
4:20pm,8:30am,$973,Multiple Airlines,25h 10m,(1 stop),04/04/2019,30
12:00pm,8:30am,$973,Multiple Airlines,29h 30m,(1 stop),04/04/2019,30
7:21pm,7:55am,"$1,036",United,21h 34m,(1 stop),04/04/2019,30
6:25pm,8:00am,"$1,036",United,22h 35m,(1 stop),04/04/2019,30
4:20pm,8:00am,"$1,036",United,24h 40m,(1 stop),04/04/2019,30
12:00pm,8:00am,"$1,036",United,29h 0m,(1 stop),04/04/2019,30
3:14pm,8:00am,"$1,041",United,25h 46m,(2 stops),04/04/2019,30
2:55pm,7:55am,"$1,041",United,26h 0m,(2 stops),04/04/2019,30
2:50pm,7:55am,"$1,041",United,26h 5m,(2 stops),04/04/2019,30
2:50pm,7:55am,"$1,041",United,26h 5m,(2 stops),04/04/2019,30
2:50pm,8:00am,"$1,041",United,26h 10m,(2 stops),04/04/2019,30
1:51pm,7:55am,"$1,041",United,27h 4m,(2 stops),04/04/2019,30
1:51pm,7:55am,"$1,041",United,27h 4m,(2 stops),04/04/2019,30
1:51pm,7:55am,"$1,041",United,27h 4m,(2 stops),04/04/2019,30
4:20pm,10:40am,"$1,053",Air New Zealand,27h 20m,(2 stops),04/04/2019,30
12:00pm,10:40am,"$1,053",Air New Zealand,31h 40m,(2 stops),04/04/2019,30
7:59am,8:40am,"$1,053",Air New Zealand,33h 41m,(2 stops),04/04/2019,30
1:00pm,7:30am,"$1,105",Qantas Airways,27h 30m,(2 stops),04/04/2019,30
2:45pm,3:50pm,"$1,164",Air China,34h 5m,(1 stop),04/04/2019,30
7:45am,7:10am,"$1,186",Japan Airlines,32h 25m,(2 stops),04/04/2019,30
1:00pm,9:25am,"$1,207",Multiple Airlines,29h 25m,(1 stop),04/04/2019,30
10:20pm,6:50pm,"$1,253",Etihad Airways,29h 30m,(1 stop),04/04/2019,30
12:40pm,7:15am,"$1,284",Korean Air,27h 35m,(1 stop),04/04/2019,30
8:15pm,9:20am,"$1,411",Air Canada,22h 5m,(1 stop),04/04/2019,30
6:00pm,9:20am,"$1,411",Air Canada,24h 20m,(1 stop),04/04/2019,30
5:00pm,9:20am,"$1,411",Air Canada,25h 20m,(1 stop),04/04/2019,30
4:00pm,9:20am,"$1,411",Air Canada,26h 20m,(1 stop),04/04/2019,30
8:15am,7:10am,"$1,599",Japan Airlines,31h 55m,(2 stops),04/04/2019,30
8:35pm,9:10pm,"$1,841",Singapore Airlines,33h 35m,(2 stops),04/04/2019,30
