departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:45pm,5:55am,"$1,206",Singapore Airlines,47h 10m,(2 stops),04/08/2019,31
4:45pm,10:25am,"$1,206",Singapore Airlines,51h 40m,(2 stops),04/08/2019,31
5:55pm,5:50pm,"$1,242",Etihad Airways,33h 55m,(2 stops),04/08/2019,31
2:30pm,5:20pm,"$1,263",Emirates,36h 50m,(1 stop),04/08/2019,31
2:30pm,10:05pm,"$1,263",Emirates,41h 35m,(1 stop),04/08/2019,31
12:40pm,6:15am,"$1,274",Korean Air,27h 35m,(1 stop),04/08/2019,31
8:15pm,8:20am,"$1,400",Air Canada,22h 5m,(1 stop),04/08/2019,31
6:00pm,8:20am,"$1,400",Air Canada,24h 20m,(1 stop),04/08/2019,31
5:00pm,8:20am,"$1,400",Air Canada,25h 20m,(1 stop),04/08/2019,31
1:45pm,7:15am,"$2,135",Asiana Airlines,27h 30m,(1 stop),04/08/2019,31
