departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
11:45am,7:25am,"$1,214",American Airlines,29h 40m,(2 stops),04/25/2019,30
8:15am,7:25am,"$1,214",American Airlines,33h 10m,(2 stops),04/25/2019,30
3:38pm,7:30am,"$1,217",Delta,25h 52m,(2 stops),04/25/2019,30
3:30pm,7:30am,"$1,217",Delta,26h 0m,(2 stops),04/25/2019,30
1:55pm,7:30am,"$1,217",Delta,27h 35m,(2 stops),04/25/2019,30
12:03pm,7:30am,"$1,217",Delta,29h 27m,(2 stops),04/25/2019,30
11:55am,7:30am,"$1,217",Delta,29h 35m,(2 stops),04/25/2019,30
11:55am,7:30am,"$1,217",Delta,29h 35m,(2 stops),04/25/2019,30
11:55am,7:30am,"$1,217",Delta,29h 35m,(2 stops),04/25/2019,30
10:30am,7:30am,"$1,217",Delta,31h 0m,(2 stops),04/25/2019,30
6:25pm,7:30am,"$1,223",Multiple Airlines,23h 5m,(1 stop),04/25/2019,30
4:20pm,7:30am,"$1,223",Multiple Airlines,25h 10m,(1 stop),04/25/2019,30
12:00pm,7:30am,"$1,223",Multiple Airlines,29h 30m,(1 stop),04/25/2019,30
12:00pm,8:40am,"$1,226",Virgin Australia,30h 40m,(2 stops),04/25/2019,30
12:00pm,9:10am,"$1,226",Virgin Australia,31h 10m,(2 stops),04/25/2019,30
12:00pm,9:40am,"$1,226",Virgin Australia,31h 40m,(2 stops),04/25/2019,30
11:45am,7:25am,"$1,232",American Airlines,29h 40m,(2 stops),04/25/2019,30
11:45am,7:25am,"$1,232",American Airlines,29h 40m,(2 stops),04/25/2019,30
8:15am,7:25am,"$1,232",American Airlines,33h 10m,(2 stops),04/25/2019,30
6:40pm,6:25am,"$1,079",Multiple Airlines,21h 45m,(1 stop),04/26/2019,31
12:00pm,6:30am,"$1,079",Multiple Airlines,28h 30m,(1 stop),04/26/2019,31
11:50am,6:25am,"$1,089",Qantas Airways,28h 35m,(1 stop),04/26/2019,31
7:00am,6:25am,"$1,130",Multiple Airlines,33h 25m,(1 stop),04/26/2019,31
