departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:03pm,6:35am,"$1,086 ",Delta,28h 32m,(2 stops),04/05/2019,22
6:25pm,7:30am,"$1,091 ",Multiple Airlines,23h 5m,(1 stop),04/05/2019,22
4:20pm,7:30am,"$1,091 ",Multiple Airlines,25h 10m,(1 stop),04/05/2019,22
5:25pm,10:40am,"$1,094 ",Air New Zealand,27h 15m,(2 stops),04/05/2019,22
4:20pm,10:40am,"$1,094 ",Air New Zealand,28h 20m,(2 stops),04/05/2019,22
4:20pm,10:40am,"$1,094 ",Air New Zealand,28h 20m,(2 stops),04/05/2019,22
12:00pm,10:40am,"$1,094 ",Air New Zealand,32h 40m,(2 stops),04/05/2019,22
11:16am,10:40am,"$1,094 ",Air New Zealand,33h 24m,(2 stops),04/05/2019,22
7:00pm,6:55pm,"$1,128 ",China Airlines,33h 55m,(2 stops),04/05/2019,22
11:50am,6:25am,"$1,134 ",Qantas Airways,28h 35m,(1 stop),04/05/2019,22
3:30pm,6:35am,"$1,143 ",Delta,25h 5m,(2 stops),04/05/2019,22
3:38pm,7:30am,"$1,143 ",Delta,25h 52m,(2 stops),04/05/2019,22
1:55pm,6:35am,"$1,143 ",Delta,26h 40m,(2 stops),04/05/2019,22
11:55am,7:30am,"$1,143 ",Delta,29h 35m,(2 stops),04/05/2019,22
11:55am,7:30am,"$1,143 ",Delta,29h 35m,(2 stops),04/05/2019,22
10:30am,6:35am,"$1,143 ",Delta,30h 5m,(2 stops),04/05/2019,22
10:30am,6:35am,"$1,143 ",Delta,30h 5m,(2 stops),04/05/2019,22
8:15am,6:10am,"$1,148 ",Japan Airlines,31h 55m,(2 stops),04/05/2019,22
2:45pm,2:50pm,"$1,245 ",Air China,34h 5m,(1 stop),04/05/2019,22
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/05/2019,22
1:00pm,6:30am,"$1,294 ",Qantas Airways,27h 30m,(2 stops),04/05/2019,22
2:30pm,5:20pm,"$1,309 ",Emirates,36h 50m,(1 stop),04/05/2019,22
2:30pm,10:05pm,"$1,309 ",Emirates,41h 35m,(1 stop),04/05/2019,22
8:15pm,8:20am,"$1,434 ",Air Canada,22h 5m,(1 stop),04/05/2019,22
6:00pm,8:20am,"$1,434 ",Air Canada,24h 20m,(1 stop),04/05/2019,22
5:00pm,8:20am,"$1,434 ",Air Canada,25h 20m,(1 stop),04/05/2019,22
4:00pm,8:20am,"$1,434 ",Air Canada,26h 20m,(1 stop),04/05/2019,22
4:45pm,5:55am,"$1,982 ",Singapore Airlines,47h 10m,(2 stops),04/05/2019,22
11:30pm,9:00pm,$717 ,Philippine Airlines,31h 30m,(1 stop),04/06/2019,23
11:30pm,8:45am,$717 ,Philippine Airlines,43h 15m,(1 stop),04/06/2019,23
1:30am,7:40pm,$885 ,China Southern Airlines,28h 10m,(1 stop),04/06/2019,23
1:30am,8:25am,$885 ,China Southern Airlines,40h 55m,(1 stop),04/06/2019,23
1:45am,8:20pm,$919 ,Cathay Pacific,28h 35m,(1 stop),04/06/2019,23
1:45am,6:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),04/06/2019,23
1:45am,8:50am,$919 ,Cathay Pacific,41h 5m,(1 stop),04/06/2019,23
1:45am,10:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),04/06/2019,23
10:15pm,10:45am,$926 ,China Airlines,46h 30m,(2 stops),04/06/2019,23
10:20pm,5:50pm,$963 ,Etihad Airways,29h 30m,(1 stop),04/06/2019,23
10:20pm,6:30am,$963 ,Etihad Airways,42h 10m,(1 stop),04/06/2019,23
9:55am,6:35am,$984 ,Delta,30h 40m,(1 stop),04/06/2019,23
3:11pm,7:25am,$988 ,American Airlines,26h 14m,(2 stops),04/06/2019,23
2:05pm,6:35am,$988 ,Delta,26h 30m,(2 stops),04/06/2019,23
1:00pm,6:35am,$988 ,Delta,27h 35m,(2 stops),04/06/2019,23
1:00pm,7:25am,$988 ,American Airlines,28h 25m,(2 stops),04/06/2019,23
1:00pm,7:30am,$988 ,Delta,28h 30m,(2 stops),04/06/2019,23
11:55am,6:35am,$988 ,Delta,28h 40m,(2 stops),04/06/2019,23
11:55am,6:35am,$988 ,Delta,28h 40m,(2 stops),04/06/2019,23
11:45am,7:25am,$988 ,American Airlines,29h 40m,(2 stops),04/06/2019,23
11:45am,7:25am,$988 ,American Airlines,29h 40m,(2 stops),04/06/2019,23
11:28am,7:25am,$988 ,American Airlines,29h 57m,(2 stops),04/06/2019,23
10:30am,6:35am,$988 ,Delta,30h 5m,(2 stops),04/06/2019,23
10:30am,6:35am,$988 ,Delta,30h 5m,(2 stops),04/06/2019,23
10:30am,6:35am,$988 ,Delta,30h 5m,(2 stops),04/06/2019,23
10:19am,6:35am,$988 ,Delta,30h 16m,(2 stops),04/06/2019,23
10:19am,6:35am,$988 ,Delta,30h 16m,(2 stops),04/06/2019,23
10:00am,6:35am,$988 ,Delta,30h 35m,(2 stops),04/06/2019,23
7:56am,7:25am,$988 ,American Airlines,33h 29m,(2 stops),04/06/2019,23
7:56am,7:25am,$988 ,American Airlines,33h 29m,(2 stops),04/06/2019,23
6:30am,6:35am,$988 ,Delta,34h 5m,(2 stops),04/06/2019,23
6:30am,6:35am,$988 ,Delta,34h 5m,(2 stops),04/06/2019,23
6:40pm,6:25am,$997 ,Multiple Airlines,21h 45m,(1 stop),04/06/2019,23
6:25pm,7:30am,"$1,003 ",Virgin Australia,23h 5m,(1 stop),04/06/2019,23
9:55am,6:30am,"$1,007 ",Qantas Airways,30h 35m,(1 stop),04/06/2019,23
9:55am,9:40am,"$1,007 ",Qantas Airways,33h 45m,(2 stops),04/06/2019,23
9:55am,9:40am,"$1,007 ",Qantas Airways,33h 45m,(2 stops),04/06/2019,23
9:55am,10:10am,"$1,007 ",Qantas Airways,34h 15m,(2 stops),04/06/2019,23
9:55am,10:10am,"$1,007 ",Qantas Airways,34h 15m,(2 stops),04/06/2019,23
9:55am,10:40am,"$1,007 ",Qantas Airways,34h 45m,(2 stops),04/06/2019,23
9:55am,10:40am,"$1,007 ",Qantas Airways,34h 45m,(2 stops),04/06/2019,23
9:55am,11:10am,"$1,007 ",Qantas Airways,35h 15m,(2 stops),04/06/2019,23
9:55am,11:10am,"$1,007 ",Qantas Airways,35h 15m,(2 stops),04/06/2019,23
10:30am,6:35am,"$1,007 ",Delta,30h 5m,(2 stops),04/06/2019,23
10:19am,6:35am,"$1,007 ",Delta,30h 16m,(2 stops),04/06/2019,23
9:55am,8:10am,"$1,016 ",Qantas Airways,32h 15m,(2 stops),04/06/2019,23
9:55am,8:25am,"$1,016 ",Qantas Airways,32h 30m,(2 stops),04/06/2019,23
9:55am,8:40am,"$1,016 ",Qantas Airways,32h 45m,(2 stops),04/06/2019,23
9:55am,9:10am,"$1,016 ",Qantas Airways,33h 15m,(2 stops),04/06/2019,23
9:55am,9:10am,"$1,016 ",Qantas Airways,33h 15m,(2 stops),04/06/2019,23
1:00pm,8:25am,"$1,017 ",Multiple Airlines,29h 25m,(1 stop),04/06/2019,23
7:21pm,6:55am,"$1,060 ",United,21h 34m,(1 stop),04/06/2019,23
6:50pm,6:55am,"$1,060 ",United,22h 5m,(1 stop),04/06/2019,23
6:25pm,7:00am,"$1,060 ",United,22h 35m,(1 stop),04/06/2019,23
4:20pm,6:55am,"$1,060 ",United,24h 35m,(1 stop),04/06/2019,23
4:20pm,7:00am,"$1,060 ",United,24h 40m,(1 stop),04/06/2019,23
3:45pm,6:55am,"$1,060 ",United,25h 10m,(2 stops),04/06/2019,23
12:00pm,7:00am,"$1,060 ",United,29h 0m,(1 stop),04/06/2019,23
4:15pm,6:55am,"$1,064 ",United,24h 40m,(2 stops),04/06/2019,23
4:15pm,7:00am,"$1,064 ",United,24h 45m,(2 stops),04/06/2019,23
3:14pm,6:55am,"$1,064 ",United,25h 41m,(2 stops),04/06/2019,23
2:55pm,6:55am,"$1,064 ",United,26h 0m,(2 stops),04/06/2019,23
6:25pm,7:30am,"$1,091 ",Multiple Airlines,23h 5m,(1 stop),04/06/2019,23
4:20pm,7:30am,"$1,091 ",Multiple Airlines,25h 10m,(1 stop),04/06/2019,23
12:00pm,7:30am,"$1,091 ",Multiple Airlines,29h 30m,(1 stop),04/06/2019,23
4:25pm,8:40pm,"$1,092 ",China Eastern Airlines,38h 15m,(2 stops),04/06/2019,23
5:25pm,8:40am,"$1,094 ",Air New Zealand,25h 15m,(2 stops),04/06/2019,23
4:20pm,8:40am,"$1,094 ",Air New Zealand,26h 20m,(2 stops),04/06/2019,23
5:25pm,10:40am,"$1,094 ",Air New Zealand,27h 15m,(2 stops),04/06/2019,23
4:20pm,10:40am,"$1,094 ",Air New Zealand,28h 20m,(2 stops),04/06/2019,23
4:20pm,10:40am,"$1,094 ",Air New Zealand,28h 20m,(2 stops),04/06/2019,23
12:00pm,8:40am,"$1,094 ",Air New Zealand,30h 40m,(2 stops),04/06/2019,23
7:56am,6:10am,"$1,148 ",Japan Airlines,32h 14m,(2 stops),04/06/2019,23
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/06/2019,23
2:30pm,5:20pm,"$1,309 ",Emirates,36h 50m,(1 stop),04/06/2019,23
8:15pm,8:20am,"$1,434 ",Air Canada,22h 5m,(1 stop),04/06/2019,23
6:00pm,8:20am,"$1,434 ",Air Canada,24h 20m,(1 stop),04/06/2019,23
4:00pm,8:20am,"$1,434 ",Air Canada,26h 20m,(1 stop),04/06/2019,23
2:00pm,8:20am,"$1,434 ",Air Canada,28h 20m,(1 stop),04/06/2019,23
11:30pm,8:45am,$691 ,Philippine Airlines,43h 15m,(1 stop),04/07/2019,24
4:25pm,7:40am,$748 ,China Eastern Airlines,49h 15m,(3 stops),04/07/2019,24
4:25pm,7:40am,$748 ,China Eastern Airlines,49h 15m,(3 stops),04/07/2019,24
4:25pm,8:30am,$771 ,China Eastern Airlines,74h 5m,(3 stops),04/07/2019,24
1:30am,7:40pm,$795 ,China Southern Airlines,28h 10m,(1 stop),04/07/2019,24
1:30am,8:25am,$795 ,China Southern Airlines,40h 55m,(1 stop),04/07/2019,24
3:30pm,8:50am,$919 ,Cathay Pacific,27h 20m,(1 stop),04/07/2019,24
1:45am,8:20pm,$919 ,Cathay Pacific,28h 35m,(1 stop),04/07/2019,24
3:30pm,10:50am,$919 ,Cathay Pacific,29h 20m,(1 stop),04/07/2019,24
1:45am,6:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),04/07/2019,24
1:45am,8:50am,$919 ,Cathay Pacific,41h 5m,(1 stop),04/07/2019,24
1:45am,10:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),04/07/2019,24
10:20pm,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/07/2019,24
10:20pm,6:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/07/2019,24
3:30pm,8:20pm,$934 ,Cathay Pacific,38h 50m,(1 stop),04/07/2019,24
3:30pm,6:15am,$934 ,Cathay Pacific,48h 45m,(1 stop),04/07/2019,24
3:38pm,6:35am,$988 ,Delta,24h 57m,(2 stops),04/07/2019,24
3:30pm,6:35am,$988 ,Delta,25h 5m,(2 stops),04/07/2019,24
3:11pm,7:25am,$988 ,American Airlines,26h 14m,(2 stops),04/07/2019,24
1:55pm,6:35am,$988 ,Delta,26h 40m,(2 stops),04/07/2019,24
1:00pm,7:25am,$988 ,American Airlines,28h 25m,(2 stops),04/07/2019,24
1:00pm,7:25am,$988 ,American Airlines,28h 25m,(2 stops),04/07/2019,24
1:00pm,7:25am,$988 ,American Airlines,28h 25m,(2 stops),04/07/2019,24
12:03pm,6:35am,$988 ,Delta,28h 32m,(2 stops),04/07/2019,24
11:55am,6:35am,$988 ,Delta,28h 40m,(2 stops),04/07/2019,24
11:55am,6:35am,$988 ,Delta,28h 40m,(2 stops),04/07/2019,24
11:55am,6:35am,$988 ,Delta,28h 40m,(2 stops),04/07/2019,24
11:45am,7:25am,$988 ,American Airlines,29h 40m,(2 stops),04/07/2019,24
11:45am,7:25am,$988 ,American Airlines,29h 40m,(2 stops),04/07/2019,24
10:30am,6:35am,$988 ,Delta,30h 5m,(2 stops),04/07/2019,24
10:30am,6:35am,$988 ,Delta,30h 5m,(2 stops),04/07/2019,24
10:30am,6:35am,$988 ,Delta,30h 5m,(2 stops),04/07/2019,24
10:00am,6:35am,$988 ,Delta,30h 35m,(2 stops),04/07/2019,24
8:15am,7:25am,$988 ,American Airlines,33h 10m,(2 stops),04/07/2019,24
8:15am,7:25am,$988 ,American Airlines,33h 10m,(2 stops),04/07/2019,24
12:03pm,6:35am,"$1,007 ",Delta,28h 32m,(2 stops),04/07/2019,24
11:55am,6:35am,"$1,007 ",Delta,28h 40m,(2 stops),04/07/2019,24
10:30am,6:35am,"$1,007 ",Delta,30h 5m,(2 stops),04/07/2019,24
1:00pm,8:25am,"$1,017 ",Multiple Airlines,29h 25m,(1 stop),04/07/2019,24
1:00pm,9:00am,"$1,017 ",Multiple Airlines,30h 0m,(1 stop),04/07/2019,24
7:00am,6:25am,"$1,048 ",Multiple Airlines,33h 25m,(1 stop),04/07/2019,24
8:00am,6:05am,"$1,056 ",Multiple Airlines,32h 5m,(1 stop),04/07/2019,24
7:21pm,6:55am,"$1,060 ",United,21h 34m,(1 stop),04/07/2019,24
6:50pm,6:55am,"$1,060 ",United,22h 5m,(1 stop),04/07/2019,24
5:25pm,7:00am,"$1,060 ",United,23h 35m,(1 stop),04/07/2019,24
4:20pm,6:55am,"$1,060 ",United,24h 35m,(1 stop),04/07/2019,24
2:05pm,7:00am,"$1,060 ",United,26h 55m,(1 stop),04/07/2019,24
12:40pm,7:00am,"$1,060 ",United,28h 20m,(1 stop),04/07/2019,24
9:00am,7:00am,"$1,060 ",United,32h 0m,(1 stop),04/07/2019,24
7:59am,7:00am,"$1,060 ",United,33h 1m,(1 stop),04/07/2019,24
4:50pm,7:00am,"$1,064 ",United,24h 10m,(2 stops),04/07/2019,24
4:15pm,6:55am,"$1,064 ",United,24h 40m,(2 stops),04/07/2019,24
4:15pm,7:00am,"$1,064 ",United,24h 45m,(2 stops),04/07/2019,24
6:25pm,7:30am,"$1,082 ",Virgin Australia,23h 5m,(1 stop),04/07/2019,24
4:20pm,7:30am,"$1,082 ",Virgin Australia,25h 10m,(1 stop),04/07/2019,24
12:00pm,7:30am,"$1,082 ",Virgin Australia,29h 30m,(1 stop),04/07/2019,24
6:25pm,7:30am,"$1,091 ",Multiple Airlines,23h 5m,(1 stop),04/07/2019,24
4:20pm,7:30am,"$1,091 ",Multiple Airlines,25h 10m,(1 stop),04/07/2019,24
4:20pm,8:40am,"$1,094 ",Air New Zealand,26h 20m,(2 stops),04/07/2019,24
4:20pm,10:40am,"$1,094 ",Air New Zealand,28h 20m,(2 stops),04/07/2019,24
4:20pm,8:35am,"$1,096 ",Virgin Australia,26h 15m,(2 stops),04/07/2019,24
4:20pm,9:10am,"$1,096 ",Virgin Australia,26h 50m,(2 stops),04/07/2019,24
4:20pm,9:40am,"$1,096 ",Virgin Australia,27h 20m,(2 stops),04/07/2019,24
7:00pm,6:55pm,"$1,101 ",China Airlines,33h 55m,(2 stops),04/07/2019,24
6:35pm,6:25am,"$1,123 ",Multiple Airlines,21h 50m,(1 stop),04/07/2019,24
11:50am,6:25am,"$1,123 ",Multiple Airlines,28h 35m,(1 stop),04/07/2019,24
8:15am,6:10am,"$1,148 ",Japan Airlines,31h 55m,(2 stops),04/07/2019,24
7:45am,6:10am,"$1,194 ",Japan Airlines,32h 25m,(2 stops),04/07/2019,24
4:45pm,5:55am,"$1,207 ",Singapore Airlines,47h 10m,(2 stops),04/07/2019,24
4:45pm,10:25am,"$1,207 ",Singapore Airlines,51h 40m,(2 stops),04/07/2019,24
5:00pm,8:40am,"$1,237 ",Air New Zealand,25h 40m,(2 stops),04/07/2019,24
5:00pm,10:40am,"$1,237 ",Air New Zealand,27h 40m,(2 stops),04/07/2019,24
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/07/2019,24
11:50am,6:25am,"$1,290 ",Qantas Airways,28h 35m,(1 stop),04/07/2019,24
1:00pm,6:30am,"$1,294 ",Qantas Airways,27h 30m,(2 stops),04/07/2019,24
2:30pm,5:20pm,"$1,309 ",Emirates,36h 50m,(1 stop),04/07/2019,24
2:30pm,10:05pm,"$1,309 ",Emirates,41h 35m,(1 stop),04/07/2019,24
8:15pm,8:20am,"$1,434 ",Air Canada,22h 5m,(1 stop),04/07/2019,24
6:00pm,8:20am,"$1,434 ",Air Canada,24h 20m,(1 stop),04/07/2019,24
5:00pm,8:20am,"$1,434 ",Air Canada,25h 20m,(1 stop),04/07/2019,24
