departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
6:50pm,6:05am,"$1,003",Multiple Airlines,34h 20m,(2 stops),04/20/2019,29
6:40pm,6:25am,"$1,003",Multiple Airlines,23h 5m,(1 stop),04/20/2019,29
4:20pm,6:05am,"$1,003",Multiple Airlines,25h 10m,(1 stop),04/20/2019,29
4:20pm,6:30am,"$1,003",Multiple Airlines,21h 15m,(1 stop),04/20/2019,29
12:00pm,6:30am,"$1,003",Multiple Airlines,21h 45m,(1 stop),04/20/2019,29
9:55am,6:30am,"$1,012",Qantas Airways,24h 10m,(1 stop),04/20/2019,29
9:55am,9:40am,"$1,012",Qantas Airways,34h 30m,(2 stops),04/20/2019,29
9:55am,9:40am,"$1,012",Qantas Airways,35h 0m,(2 stops),04/20/2019,29
9:55am,10:10am,"$1,012",Qantas Airways,35h 30m,(2 stops),04/20/2019,29
3:30pm,8:50am,$923,Cathay Pacific,27h 20m,(1 stop),04/21/2019,30
1:45am,8:20pm,$923,Cathay Pacific,28h 35m,(1 stop),04/21/2019,30
3:30pm,10:50am,$923,Cathay Pacific,29h 20m,(1 stop),04/21/2019,30
1:45am,6:15am,$923,Cathay Pacific,38h 30m,(1 stop),04/21/2019,30
1:45am,8:50am,$923,Cathay Pacific,41h 5m,(1 stop),04/21/2019,30
1:45am,10:50am,$923,Cathay Pacific,43h 5m,(1 stop),04/21/2019,30
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),04/21/2019,30
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/21/2019,30
3:30pm,8:20pm,$938,Cathay Pacific,38h 50m,(1 stop),04/21/2019,30
6:25pm,7:30am,$989,Virgin Australia,23h 5m,(1 stop),04/21/2019,30
12:00pm,7:30am,$989,Virgin Australia,29h 30m,(1 stop),04/21/2019,30
9:55am,6:35am,$989,Delta,30h 40m,(1 stop),04/21/2019,30
3:38pm,6:35am,$994,Delta,24h 57m,(2 stops),04/21/2019,30
3:30pm,6:35am,$994,Delta,25h 5m,(2 stops),04/21/2019,30
3:11pm,7:25am,$994,American Airlines,26h 14m,(2 stops),04/21/2019,30
1:55pm,6:35am,$994,Delta,26h 40m,(2 stops),04/21/2019,30
1:00pm,7:25am,$994,American Airlines,28h 25m,(2 stops),04/21/2019,30
1:00pm,7:25am,$994,American Airlines,28h 25m,(2 stops),04/21/2019,30
1:00pm,7:25am,$994,American Airlines,28h 25m,(2 stops),04/21/2019,30
12:03pm,6:35am,$994,Delta,28h 32m,(2 stops),04/21/2019,30
11:55am,6:35am,$994,Delta,28h 40m,(2 stops),04/21/2019,30
11:55am,6:35am,$994,Delta,28h 40m,(2 stops),04/21/2019,30
11:55am,6:35am,$994,Delta,28h 40m,(2 stops),04/21/2019,30
11:45am,7:25am,$994,American Airlines,29h 40m,(2 stops),04/21/2019,30
11:45am,7:25am,$994,American Airlines,29h 40m,(2 stops),04/21/2019,30
11:45am,7:25am,$994,American Airlines,29h 40m,(2 stops),04/21/2019,30
10:30am,6:35am,$994,Delta,30h 5m,(2 stops),04/21/2019,30
10:30am,6:35am,$994,Delta,30h 5m,(2 stops),04/21/2019,30
10:30am,6:35am,$994,Delta,30h 5m,(2 stops),04/21/2019,30
10:30am,6:35am,$994,Delta,30h 5m,(2 stops),04/21/2019,30
10:00am,6:35am,$994,Delta,30h 35m,(2 stops),04/21/2019,30
6:30am,6:35am,$994,Delta,34h 5m,(2 stops),04/21/2019,30
6:30am,6:35am,$994,Delta,34h 5m,(2 stops),04/21/2019,30
6:15am,6:35am,$994,Delta,34h 20m,(2 stops),04/21/2019,30
6:15am,6:35am,$994,Delta,34h 20m,(2 stops),04/21/2019,30
6:15am,6:35am,$994,Delta,34h 20m,(2 stops),04/21/2019,30
6:25pm,7:30am,$998,Multiple Airlines,23h 5m,(1 stop),04/21/2019,30
4:20pm,7:30am,$998,Multiple Airlines,25h 10m,(1 stop),04/21/2019,30
6:50pm,6:05am,"$1,003",Multiple Airlines,21h 15m,(1 stop),04/21/2019,30
6:35pm,6:25am,"$1,003",Multiple Airlines,21h 50m,(1 stop),04/21/2019,30
12:00pm,6:30am,"$1,003",Multiple Airlines,28h 30m,(1 stop),04/21/2019,30
11:50am,6:25am,"$1,003",Multiple Airlines,28h 35m,(1 stop),04/21/2019,30
12:00pm,8:35am,"$1,003",Virgin Australia,30h 35m,(2 stops),04/21/2019,30
12:00pm,9:10am,"$1,003",Virgin Australia,31h 10m,(2 stops),04/21/2019,30
12:00pm,9:40am,"$1,003",Virgin Australia,31h 40m,(2 stops),04/21/2019,30
12:00pm,10:40am,"$1,003",Virgin Australia,32h 40m,(2 stops),04/21/2019,30
12:00pm,11:40am,"$1,003",Virgin Australia,33h 40m,(2 stops),04/21/2019,30
12:00pm,12:40pm,"$1,003",Virgin Australia,34h 40m,(2 stops),04/21/2019,30
9:55am,6:30am,"$1,012",Qantas Airways,30h 35m,(1 stop),04/21/2019,30
9:55am,9:10am,"$1,022",Qantas Airways,33h 15m,(2 stops),04/21/2019,30
9:55am,9:40am,"$1,022",Qantas Airways,33h 45m,(2 stops),04/21/2019,30
9:55am,10:10am,"$1,022",Qantas Airways,34h 15m,(2 stops),04/21/2019,30
9:55am,10:40am,"$1,022",Qantas Airways,34h 45m,(2 stops),04/21/2019,30
7:21pm,6:55am,"$1,064",United,21h 34m,(1 stop),04/21/2019,30
6:50pm,6:55am,"$1,064",United,22h 5m,(1 stop),04/21/2019,30
5:25pm,7:00am,"$1,064",United,23h 35m,(1 stop),04/21/2019,30
2:05pm,7:00am,"$1,064",United,26h 55m,(1 stop),04/21/2019,30
12:40pm,7:00am,"$1,064",United,28h 20m,(1 stop),04/21/2019,30
9:00am,7:00am,"$1,064",United,32h 0m,(1 stop),04/21/2019,30
7:59am,7:00am,"$1,064",United,33h 1m,(1 stop),04/21/2019,30
4:50pm,7:00am,"$1,069",United,24h 10m,(2 stops),04/21/2019,30
4:00pm,8:40am,"$1,072",Air New Zealand,26h 40m,(2 stops),04/21/2019,30
4:00pm,10:40am,"$1,072",Air New Zealand,28h 40m,(2 stops),04/21/2019,30
4:20pm,8:40am,"$1,099",Air New Zealand,26h 20m,(2 stops),04/21/2019,30
4:20pm,10:40am,"$1,099",Air New Zealand,28h 20m,(2 stops),04/21/2019,30
12:00pm,8:40am,"$1,099",Air New Zealand,30h 40m,(2 stops),04/21/2019,30
1:30am,7:40pm,"$1,158",China Southern Airlines,28h 10m,(1 stop),04/21/2019,30
4:25pm,7:40am,"$1,272",China Eastern Airlines,49h 15m,(3 stops),04/21/2019,30
2:30pm,10:05pm,"$1,314",Emirates,41h 35m,(1 stop),04/21/2019,30
8:35pm,7:15pm,"$1,334",Singapore Airlines,32h 40m,(2 stops),04/21/2019,30
10:15pm,6:55pm,"$1,376",China Airlines,30h 40m,(2 stops),04/21/2019,30
10:30pm,8:20am,"$1,434",Air Canada,43h 50m,(1 stop),04/21/2019,30
8:15pm,8:20am,"$1,440",Air Canada,22h 5m,(1 stop),04/21/2019,30
6:00pm,8:20am,"$1,440",Air Canada,24h 20m,(1 stop),04/21/2019,30
12:40pm,6:15am,"$1,565",Korean Air,27h 35m,(1 stop),04/21/2019,30
1:00pm,8:25am,"$1,635",Multiple Airlines,29h 25m,(1 stop),04/21/2019,30
7:45am,6:10am,"$2,068",Japan Airlines,32h 25m,(2 stops),04/21/2019,30
11:30pm,8:45am,"$2,927",Philippine Airlines,43h 15m,(1 stop),04/21/2019,30
1:40pm,8:55am,"$5,738",All Nippon Airways,29h 15m,(1 stop),04/21/2019,30
1:45am,8:20pm,$908,Cathay Pacific,28h 35m,(1 stop),04/22/2019,31
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),04/22/2019,31
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),04/22/2019,31
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),04/22/2019,31
11:45am,7:25am,$949,American Airlines,29h 40m,(2 stops),04/22/2019,31
11:45am,7:25am,$949,American Airlines,29h 40m,(2 stops),04/22/2019,31
8:15am,7:25am,$949,American Airlines,33h 10m,(2 stops),04/22/2019,31
8:15am,7:25am,$949,American Airlines,33h 10m,(2 stops),04/22/2019,31
4:20pm,8:35am,$958,Virgin Australia,26h 15m,(2 stops),04/22/2019,31
4:20pm,9:10am,$958,Virgin Australia,26h 50m,(2 stops),04/22/2019,31
4:20pm,9:40am,$958,Virgin Australia,27h 20m,(2 stops),04/22/2019,31
4:20pm,10:40am,$958,Virgin Australia,28h 20m,(2 stops),04/22/2019,31
4:20pm,11:40am,$958,Virgin Australia,29h 20m,(2 stops),04/22/2019,31
4:20pm,12:40pm,$958,Virgin Australia,30h 20m,(2 stops),04/22/2019,31
12:00pm,8:35am,$958,Virgin Australia,30h 35m,(2 stops),04/22/2019,31
12:00pm,9:10am,$958,Virgin Australia,31h 10m,(2 stops),04/22/2019,31
4:20pm,1:40pm,$958,Virgin Australia,31h 20m,(2 stops),04/22/2019,31
12:00pm,9:40am,$958,Virgin Australia,31h 40m,(2 stops),04/22/2019,31
4:20pm,2:40pm,$958,Virgin Australia,32h 20m,(2 stops),04/22/2019,31
12:00pm,10:40am,$958,Virgin Australia,32h 40m,(2 stops),04/22/2019,31
4:20pm,3:40pm,$958,Virgin Australia,33h 20m,(2 stops),04/22/2019,31
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/22/2019,31
6:40pm,6:25am,$958,Multiple Airlines,21h 45m,(1 stop),04/22/2019,31
4:20pm,6:05am,$958,Multiple Airlines,23h 45m,(1 stop),04/22/2019,31
4:20pm,6:30am,$958,Multiple Airlines,24h 10m,(1 stop),04/22/2019,31
12:00pm,6:30am,$958,Multiple Airlines,28h 30m,(1 stop),04/22/2019,31
11:50am,6:25am,$958,Multiple Airlines,28h 35m,(1 stop),04/22/2019,31
11:45am,7:25am,$967,American Airlines,29h 40m,(2 stops),04/22/2019,31
7:21pm,6:55am,"$1,034",United,21h 34m,(1 stop),04/22/2019,31
6:50pm,6:55am,"$1,034",United,22h 5m,(1 stop),04/22/2019,31
5:25pm,7:00am,"$1,034",United,23h 35m,(1 stop),04/22/2019,31
4:20pm,6:55am,"$1,034",United,24h 35m,(1 stop),04/22/2019,31
2:05pm,7:00am,"$1,034",United,26h 55m,(1 stop),04/22/2019,31
12:40pm,7:00am,"$1,034",United,28h 20m,(1 stop),04/22/2019,31
9:30am,7:00am,"$1,034",United,31h 30m,(1 stop),04/22/2019,31
7:59am,7:00am,"$1,034",United,33h 1m,(1 stop),04/22/2019,31
4:50pm,7:00am,"$1,039",United,24h 10m,(2 stops),04/22/2019,31
4:15pm,7:00am,"$1,039",United,24h 45m,(2 stops),04/22/2019,31
3:14pm,6:55am,"$1,039",United,25h 41m,(2 stops),04/22/2019,31
2:50pm,6:55am,"$1,039",United,26h 5m,(2 stops),04/22/2019,31
2:50pm,6:55am,"$1,039",United,26h 5m,(2 stops),04/22/2019,31
4:20pm,10:40am,"$1,050",Air New Zealand,28h 20m,(2 stops),04/22/2019,31
12:00pm,10:40am,"$1,050",Air New Zealand,32h 40m,(2 stops),04/22/2019,31
11:50am,6:25am,"$1,097",Qantas Airways,28h 35m,(1 stop),04/22/2019,31
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/22/2019,31
4:20pm,8:40am,"$1,099",Air New Zealand,26h 20m,(2 stops),04/22/2019,31
1:00pm,6:30am,"$1,101",Qantas Airways,27h 30m,(2 stops),04/22/2019,31
1:30am,7:40pm,"$1,158",China Southern Airlines,28h 10m,(1 stop),04/22/2019,31
1:30am,8:25am,"$1,158",China Southern Airlines,40h 55m,(1 stop),04/22/2019,31
7:45am,7:30am,"$1,236",Delta,33h 45m,(2 stops),04/22/2019,31
7:45am,7:30am,"$1,236",Delta,33h 45m,(2 stops),04/22/2019,31
6:30am,6:35am,"$1,236",Delta,34h 5m,(2 stops),04/22/2019,31
6:15am,6:35am,"$1,236",Delta,34h 20m,(2 stops),04/22/2019,31
6:15am,6:35am,"$1,236",Delta,34h 20m,(2 stops),04/22/2019,31
2:30pm,10:05pm,"$1,269",Emirates,41h 35m,(1 stop),04/22/2019,31
2:30pm,6:05am,"$1,269",Emirates,49h 35m,(1 stop),04/22/2019,31
8:35pm,7:15pm,"$1,334",Singapore Airlines,32h 40m,(2 stops),04/22/2019,31
5:55pm,5:50pm,"$1,355",Etihad Airways,33h 55m,(2 stops),04/22/2019,31
10:15pm,10:45am,"$1,376",China Airlines,46h 30m,(2 stops),04/22/2019,31
8:15pm,8:20am,"$1,408",Air Canada,22h 5m,(1 stop),04/22/2019,31
6:00pm,8:20am,"$1,408",Air Canada,24h 20m,(1 stop),04/22/2019,31
4:00pm,8:20am,"$1,408",Air Canada,26h 20m,(1 stop),04/22/2019,31
1:55pm,6:35am,"$1,500",Delta,26h 40m,(2 stops),04/22/2019,31
12:03pm,6:35am,"$1,500",Delta,28h 32m,(2 stops),04/22/2019,31
11:55am,6:35am,"$1,500",Delta,28h 40m,(2 stops),04/22/2019,31
11:55am,6:35am,"$1,500",Delta,28h 40m,(2 stops),04/22/2019,31
11:55am,6:35am,"$1,500",Delta,28h 40m,(2 stops),04/22/2019,31
10:30am,6:35am,"$1,500",Delta,30h 5m,(2 stops),04/22/2019,31
10:30am,6:35am,"$1,500",Delta,30h 5m,(2 stops),04/22/2019,31
10:30am,6:35am,"$1,500",Delta,30h 5m,(2 stops),04/22/2019,31
5:40pm,7:30am,"$1,507",Delta,23h 50m,(2 stops),04/22/2019,31
3:30pm,6:35am,"$1,507",Delta,25h 5m,(2 stops),04/22/2019,31
2:45pm,8:30am,"$1,544",Multiple Airlines,51h 45m,(2 stops),04/22/2019,31
12:40pm,6:15am,"$1,565",Korean Air,27h 35m,(1 stop),04/22/2019,31
4:25pm,12:35pm,"$1,630",China Eastern Airlines,30h 10m,(1 stop),04/22/2019,31
2:45pm,2:50pm,"$1,844",Air China,34h 5m,(1 stop),04/22/2019,31
1:45pm,7:15am,"$2,544",Asiana Airlines,27h 30m,(1 stop),04/22/2019,31
11:30pm,9:00pm,"$2,927",Philippine Airlines,31h 30m,(1 stop),04/22/2019,31
1:40pm,8:55am,"$5,512",All Nippon Airways,29h 15m,(1 stop),04/22/2019,31
