departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
5:25pm,7:00am,"$1,025",United,23h 35m,(1 stop),04/08/2019,30
4:20pm,6:55am,"$1,025",United,24h 35m,(1 stop),04/08/2019,30
2:05pm,7:00am,"$1,025",United,26h 55m,(1 stop),04/08/2019,30
12:40pm,7:00am,"$1,025",United,28h 20m,(1 stop),04/08/2019,30
9:30am,7:00am,"$1,025",United,31h 30m,(1 stop),04/08/2019,30
7:59am,7:00am,"$1,025",United,33h 1m,(1 stop),04/08/2019,30
4:50pm,7:00am,"$1,029",United,24h 10m,(2 stops),04/08/2019,30
4:15pm,6:55am,"$1,029",United,24h 40m,(2 stops),04/08/2019,30
4:15pm,7:00am,"$1,029",United,24h 45m,(2 stops),04/08/2019,30
4:20pm,8:40am,"$1,042",Air New Zealand,26h 20m,(2 stops),04/08/2019,30
4:20pm,10:40am,"$1,042",Air New Zealand,28h 20m,(2 stops),04/08/2019,30
6:25pm,7:30am,"$1,042",Multiple Airlines,23h 5m,(1 stop),04/08/2019,30
4:20pm,7:30am,"$1,042",Multiple Airlines,25h 10m,(1 stop),04/08/2019,30
8:15am,6:10am,"$1,128",Japan Airlines,31h 55m,(2 stops),04/08/2019,30
8:15am,6:10am,"$1,128",Japan Airlines,31h 55m,(2 stops),04/08/2019,30
4:45pm,5:55am,"$1,202",Singapore Airlines,47h 10m,(2 stops),04/08/2019,30
4:45pm,10:25am,"$1,202",Singapore Airlines,51h 40m,(2 stops),04/08/2019,30
5:55pm,5:50pm,"$1,237",Etihad Airways,33h 55m,(2 stops),04/08/2019,30
2:30pm,5:20pm,"$1,260",Emirates,36h 50m,(1 stop),04/08/2019,30
2:30pm,10:05pm,"$1,260",Emirates,41h 35m,(1 stop),04/08/2019,30
12:40pm,6:15am,"$1,270",Korean Air,27h 35m,(1 stop),04/08/2019,30
8:15pm,8:20am,"$1,396",Air Canada,22h 5m,(1 stop),04/08/2019,30
6:00pm,8:20am,"$1,396",Air Canada,24h 20m,(1 stop),04/08/2019,30
5:00pm,8:20am,"$1,396",Air Canada,25h 20m,(1 stop),04/08/2019,30
1:45pm,7:15am,"$2,128",Asiana Airlines,27h 30m,(1 stop),04/08/2019,30
2:45pm,7:40am,$723,Multiple Airlines,50h 55m,(2 stops),04/09/2019,31
4:25pm,7:40am,$745,China Eastern Airlines,49h 15m,(3 stops),04/09/2019,31
1:30am,7:40pm,$792,China Southern Airlines,28h 10m,(1 stop),04/09/2019,31
1:30am,8:25am,$792,China Southern Airlines,40h 55m,(1 stop),04/09/2019,31
11:30pm,8:45am,$794,Philippine Airlines,43h 15m,(1 stop),04/09/2019,31
10:15pm,6:55pm,$895,China Airlines,30h 40m,(2 stops),04/09/2019,31
10:15pm,10:45am,$895,China Airlines,46h 30m,(2 stops),04/09/2019,31
1:45am,8:20pm,$901,Cathay Pacific,28h 35m,(1 stop),04/09/2019,31
1:45am,6:15am,$901,Cathay Pacific,38h 30m,(1 stop),04/09/2019,31
1:45am,8:50am,$901,Cathay Pacific,41h 5m,(1 stop),04/09/2019,31
1:45am,10:50am,$901,Cathay Pacific,43h 5m,(1 stop),04/09/2019,31
9:55am,6:35am,$936,Delta,30h 40m,(1 stop),04/09/2019,31
3:30pm,6:35am,$940,Delta,25h 5m,(2 stops),04/09/2019,31
3:11pm,7:25am,$940,American Airlines,26h 14m,(2 stops),04/09/2019,31
1:55pm,6:35am,$940,Delta,26h 40m,(2 stops),04/09/2019,31
1:00pm,7:25am,$940,American Airlines,28h 25m,(2 stops),04/09/2019,31
1:00pm,7:25am,$940,American Airlines,28h 25m,(2 stops),04/09/2019,31
1:00pm,7:25am,$940,American Airlines,28h 25m,(2 stops),04/09/2019,31
12:03pm,6:35am,$940,Delta,28h 32m,(2 stops),04/09/2019,31
11:55am,6:35am,$940,Delta,28h 40m,(2 stops),04/09/2019,31
11:55am,6:35am,$940,Delta,28h 40m,(2 stops),04/09/2019,31
11:45am,7:25am,$940,American Airlines,29h 40m,(2 stops),04/09/2019,31
11:45am,7:25am,$940,American Airlines,29h 40m,(2 stops),04/09/2019,31
10:30am,6:35am,$940,Delta,30h 5m,(2 stops),04/09/2019,31
10:30am,6:35am,$940,Delta,30h 5m,(2 stops),04/09/2019,31
10:30am,6:35am,$940,Delta,30h 5m,(2 stops),04/09/2019,31
10:30am,6:35am,$940,Delta,30h 5m,(2 stops),04/09/2019,31
10:19am,6:35am,$940,Delta,30h 16m,(2 stops),04/09/2019,31
10:00am,6:35am,$940,Delta,30h 35m,(2 stops),04/09/2019,31
10:19am,7:30am,$940,Delta,31h 11m,(2 stops),04/09/2019,31
7:56am,7:25am,$940,American Airlines,33h 29m,(2 stops),04/09/2019,31
7:56am,7:25am,$940,American Airlines,33h 29m,(2 stops),04/09/2019,31
4:20pm,6:05am,$951,Multiple Airlines,23h 45m,(1 stop),04/09/2019,31
12:00pm,6:05am,$951,Multiple Airlines,28h 5m,(1 stop),04/09/2019,31
12:00pm,6:30am,$951,Multiple Airlines,28h 30m,(1 stop),04/09/2019,31
6:25pm,7:30am,$954,Virgin Australia,23h 5m,(1 stop),04/09/2019,31
4:20pm,7:30am,$954,Virgin Australia,25h 10m,(1 stop),04/09/2019,31
12:00pm,7:30am,$954,Virgin Australia,29h 30m,(1 stop),04/09/2019,31
11:55am,6:35am,$959,Delta,28h 40m,(2 stops),04/09/2019,31
10:30am,6:35am,$959,Delta,30h 5m,(2 stops),04/09/2019,31
10:19am,6:35am,$959,Delta,30h 16m,(2 stops),04/09/2019,31
9:55am,6:30am,$959,Qantas Airways,30h 35m,(1 stop),04/09/2019,31
4:20pm,8:35am,$968,Virgin Australia,26h 15m,(2 stops),04/09/2019,31
4:20pm,9:10am,$968,Virgin Australia,26h 50m,(2 stops),04/09/2019,31
4:20pm,9:40am,$968,Virgin Australia,27h 20m,(2 stops),04/09/2019,31
4:20pm,10:40am,$968,Virgin Australia,28h 20m,(2 stops),04/09/2019,31
4:20pm,11:40am,$968,Virgin Australia,29h 20m,(2 stops),04/09/2019,31
4:20pm,12:40pm,$968,Virgin Australia,30h 20m,(2 stops),04/09/2019,31
12:00pm,8:35am,$968,Virgin Australia,30h 35m,(2 stops),04/09/2019,31
9:55am,9:10am,$969,Qantas Airways,33h 15m,(2 stops),04/09/2019,31
9:55am,9:40am,$969,Qantas Airways,33h 45m,(2 stops),04/09/2019,31
9:55am,10:10am,$969,Qantas Airways,34h 15m,(2 stops),04/09/2019,31
1:00pm,9:00am,$991,Multiple Airlines,30h 0m,(1 stop),04/09/2019,31
7:21pm,6:55am,"$1,025",United,21h 34m,(1 stop),04/09/2019,31
6:50pm,6:55am,"$1,025",United,22h 5m,(1 stop),04/09/2019,31
6:25pm,7:00am,"$1,025",United,22h 35m,(1 stop),04/09/2019,31
4:20pm,6:55am,"$1,025",United,24h 35m,(1 stop),04/09/2019,31
4:20pm,7:00am,"$1,025",United,24h 40m,(1 stop),04/09/2019,31
12:00pm,7:00am,"$1,025",United,29h 0m,(1 stop),04/09/2019,31
4:15pm,6:55am,"$1,029",United,24h 40m,(2 stops),04/09/2019,31
3:14pm,6:55am,"$1,029",United,25h 41m,(2 stops),04/09/2019,31
3:14pm,7:00am,"$1,029",United,25h 46m,(2 stops),04/09/2019,31
2:55pm,6:55am,"$1,029",United,26h 0m,(2 stops),04/09/2019,31
2:50pm,6:55am,"$1,029",United,26h 5m,(2 stops),04/09/2019,31
4:20pm,8:40am,"$1,042",Air New Zealand,26h 20m,(2 stops),04/09/2019,31
4:20pm,8:40am,"$1,042",Air New Zealand,26h 20m,(2 stops),04/09/2019,31
4:20pm,10:40am,"$1,042",Air New Zealand,28h 20m,(2 stops),04/09/2019,31
4:20pm,10:40am,"$1,042",Air New Zealand,28h 20m,(2 stops),04/09/2019,31
4:20pm,10:40am,"$1,042",Air New Zealand,28h 20m,(2 stops),04/09/2019,31
7:56am,6:10am,"$1,128",Japan Airlines,32h 14m,(2 stops),04/09/2019,31
7:45am,6:10am,"$1,174",Japan Airlines,32h 25m,(2 stops),04/09/2019,31
10:20pm,5:50pm,"$1,234",Etihad Airways,29h 30m,(1 stop),04/09/2019,31
12:40pm,6:15am,"$1,270",Korean Air,27h 35m,(1 stop),04/09/2019,31
8:15pm,8:20am,"$1,396",Air Canada,22h 5m,(1 stop),04/09/2019,31
6:00pm,8:20am,"$1,396",Air Canada,24h 20m,(1 stop),04/09/2019,31
5:00pm,8:20am,"$1,396",Air Canada,25h 20m,(1 stop),04/09/2019,31
4:00pm,8:20am,"$1,396",Air Canada,26h 20m,(1 stop),04/09/2019,31
5:00pm,8:20am,"$1,396",Air Canada,25h 20m,(1 stop),04/09/2019,31
1:45pm,7:15am,"$2,128",Asiana Airlines,27h 30m,(1 stop),04/09/2019,31
